StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
309732,2012-13,1,3,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.94,3.64
360151,2016-17,3,3,2016-17,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
357442,2016-17,1,3,2016-17,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
282262,2015-16,1,3,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,4,3.73
357873,2016-17,1,3,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.23,3.33
348260,2015-16,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0.85,2.95
300145,2015-16,1,3,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.9,3.21
299311,2011-12,1,3,2016-17,0,0,50.0701,-1,7,0,50.0701,-2,-1,6,4,3.33
357106,2016-17,1,3,2016-17,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.76,3.62
350330,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.02,3.14
342048,2015-16,1,3,2016-17,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.32,2.41
322233,2015-16,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
297542,2015-16,3,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.49
360803,2016-17,3,3,2016-17,0,1,9.0101,-1,0,0,-2,-2,-1,6,2.5,2.5
278290,2016-17,3,3,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.92
21868,2014-15,1,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,4,3.81
350368,2015-16,3,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.74,3.64
341546,2015-16,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,3.62,3.54
358953,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.87,3.19
299371,2015-16,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,2.84
342798,2015-16,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,0.92,2.18
340974,2014-15,3,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.8,2.76
289328,2011-12,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.06,2.76
353163,2016-17,1,3,2016-17,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.06,2.53
343742,2015-16,1,3,2016-17,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.73,2.61
352713,2016-17,1,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.85,2.87
318082,2013-14,1,3,2016-17,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.56,3.59
361371,2016-17,3,3,2016-17,0,1,13.1202,-1,0,0,-2,-2,-1,6,1.59,1.58
350477,2016-17,1,3,2016-17,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0.25
358840,2016-17,1,3,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.09,2.58
320855,2016-17,3,3,2016-17,-1,-1,50.0701,-1,0,0,-2,-2,-1,6,4,4
346696,2015-16,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.05,3.52
346111,2015-16,1,3,2016-17,-2,-2,43.0203,43.0399,0,0,-2,-2,-1,6,3.46,3.67
324496,2014-15,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.76,2.71
324656,2014-15,3,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.25,2.35
356880,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.43,2.46
304401,2012-13,1,3,2016-17,0,-2,52.0301,-1,8,0,52.0301,-2,-1,6,4,3.42
342300,2014-15,3,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,2.83
352004,2016-17,1,3,2016-17,0,1,40.0801,-1,0,0,-2,-2,-1,6,1.2,1.64
314794,2015-16,3,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.46,2.9
340249,2015-16,1,3,2016-17,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.83,2.61
312662,2012-13,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.64,2.17
310700,2014-15,3,3,2016-17,-2,-2,54.0101,13.1001,7,0,54.0101,-2,-1,6,3.3,3.49
361086,2016-17,3,3,2016-17,-1,-1,52.0801,-1,0,0,-2,-2,-1,6,4,4
349743,2016-17,1,3,2016-17,-2,1,45.1101,-1,0,0,-2,-2,-1,6,3.09,2.9
350130,2016-17,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.05,3.13
43777,2014-15,1,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.85,3.18
344284,2014-15,3,3,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.83,3
301170,2011-12,1,3,2016-17,0,0,52.0201,-1,8,0,52.0201,-2,-1,6,2.85,2.75
299543,2011-12,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,2.15
349996,2016-17,1,3,2016-17,1,-2,11.0101,-1,0,0,-2,-2,-1,6,1.94,1.83
346688,2015-16,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
342672,2015-16,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.91,3.87
316620,2013-14,1,3,2016-17,-2,-2,27.0101,27.0101,7,0,27.0101,-2,-1,6,4,3.73
327894,2014-15,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.2,2.5
344369,2015-16,1,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.55,3.65
331361,2014-15,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.2
312916,2012-13,1,3,2016-17,0,0,26.0101,42.0101,0,0,-2,-2,-1,6,2.77,2.56
354208,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.39,1.94
342963,2016-17,3,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.77,2.76
320168,2013-14,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.29,2.41
358940,2016-17,1,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.2,1.64
330959,2014-15,1,3,2016-17,0,-2,45.0601,-1,0,0,-2,-2,-1,6,1.43,2.05
353323,2016-17,1,3,2016-17,0,-2,45.1001,-1,0,0,-2,-2,-1,6,3.6,3.47
269762,2015-16,1,3,2016-17,-2,-2,52.0201,52.0801,0,0,-2,-2,-1,6,3.75,3.56
356817,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.74,3.52
307913,2012-13,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.12,2.19
330263,2016-17,1,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.28,2.63
357477,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.77,3.88
347644,2016-17,1,3,2016-17,1,-2,51,-1,0,0,-2,-2,-1,6,2.78,2.95
322706,2013-14,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.6,2.58
317139,2013-14,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,2.06
302737,2011-12,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,2,2.91
346922,2015-16,1,3,2016-17,0,-2,40.0501,-1,0,0,-2,-2,-1,6,0,3.12
349286,2015-16,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
341906,2015-16,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.82,3.12
260457,2012-13,3,3,2016-17,0,0,45.1101,-1,0,0,-2,-2,-1,6,3.7,2.56
319438,2015-16,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,2.74
353484,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.56,3.24
358097,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.8
355668,2016-17,1,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.51,3.5
322930,2014-15,1,3,2016-17,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,4,3.56
345845,2015-16,1,3,2016-17,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.48,3.39
342082,2015-16,1,3,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.32,2.5
352569,2016-17,1,3,2016-17,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.56,3.37
322729,2013-14,1,3,2016-17,0,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.07,3.14
361056,2016-17,3,3,2016-17,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.33,3.33
317381,2013-14,1,3,2016-17,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.93,3.41
304345,2011-12,1,3,2016-17,-2,0,52.0801,-1,0,0,-2,-2,-1,6,3.43,3.28
242345,2016-17,3,3,2016-17,-1,-1,27.0101,-1,0,0,-2,-2,-1,6,4,4
318653,2014-15,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.85,2.25
355456,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.15,2.49
315825,2015-16,1,3,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.83,3.51
345295,2015-16,3,3,2016-17,-2,0,43.0199,-1,0,0,-2,-2,-1,6,2.08,2.17
351652,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.61,3.17
354189,2016-17,1,3,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.39,3.26
353486,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.41,1.57
291337,2015-16,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.36
311410,2012-13,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.6,3.03
342369,2015-16,1,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.93,3.62
311197,2015-16,1,3,2016-17,0,0,16.0905,-1,0,0,-2,-2,-1,6,3.66,3.61
345816,2015-16,1,3,2016-17,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.75,3.82
320088,2013-14,1,3,2016-17,-2,0,52.0201,-1,0,0,-2,-2,-1,6,1.98,1.38
341615,2014-15,3,3,2016-17,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,1.85,2.81
347482,2015-16,3,3,2016-17,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.42,3.36
359591,2016-17,3,3,2016-17,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.93,3.92
310398,2012-13,1,3,2016-17,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.68,3.11
357609,2016-17,1,3,2016-17,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.75,2.5
361240,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3.63,3.63
351653,2016-17,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.91,3.95
67421,2015-16,3,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.97
328374,2014-15,3,3,2016-17,0,0,52.0801,-1,0,0,-2,-2,-1,6,0,2.88
309860,2015-16,3,3,2016-17,0,0,43.0399,42.0101,0,0,-2,-2,-1,6,3.89,3.65
307428,2012-13,1,3,2016-17,0,0,52.0801,-1,8,0,52.0801,-2,-1,6,3.43,3.08
307429,2012-13,1,3,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,2.67,3.06
357408,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,4,4
308971,2011-12,3,3,2016-17,-2,-2,16.0905,13.1209,7,0,16.0905,-2,-1,6,3.79,3.42
79658,2016-17,3,3,2016-17,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,0,0
331505,2014-15,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.54,2.2
351047,2015-16,3,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.75,1.94
353097,2015-16,3,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,1.3
342430,2015-16,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.9,3.04
340012,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.17
355740,2016-17,1,3,2016-17,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,0,0
359485,2016-17,3,3,2016-17,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,4,4
332153,2014-15,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,0.5,3.11
322766,2013-14,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.58
345595,2015-16,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.94,3.52
331547,2014-15,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.63
348471,2015-16,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,1.8,2.08
321930,2013-14,1,3,2016-17,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.33,2.72
348178,2015-16,1,3,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,1.7,1.61
280012,2016-17,3,3,2016-17,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.67,3.66
291206,2016-17,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
37218,2015-16,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.03
344083,2015-16,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.06
331548,2015-16,1,3,2016-17,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.75,3.54
350567,2015-16,3,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.81,3.76
308893,2015-16,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,0.88,2.16
355381,2016-17,1,3,2016-17,0,-2,51,-1,0,0,-2,-2,-1,6,2.45,2.81
355800,2016-17,1,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,0,1.61
351048,2015-16,3,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.88
309536,2012-13,1,3,2016-17,0,0,54.0101,-1,7,0,54.0101,-2,-1,6,3.43,2.84
341189,2014-15,3,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.67,2.21
350691,2016-17,1,3,2016-17,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.75,3.71
325358,2013-14,3,3,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,2,1.52
341496,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.88,3.92
355127,2016-17,1,3,2016-17,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.91,3.95
348065,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,4,4
332296,2014-15,1,3,2016-17,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.12,3.06
323582,2014-15,3,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.88,3.79
316748,2013-14,1,3,2016-17,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3,3.1
317112,2013-14,1,3,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.22,3.18
353089,2016-17,1,3,2016-17,0,-2,54.0101,-1,0,0,-2,-2,-1,6,2.33,2.85
313616,2013-14,1,3,2016-17,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.15,2.49
322205,2013-14,1,3,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.25,3.47
322947,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.58
322193,2013-14,1,3,2016-17,-2,0,45.1101,-1,0,0,-2,-2,-1,6,2.23,2.97
345603,2015-16,1,3,2016-17,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.12,1.8
355985,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.57,3.1
328742,2014-15,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.26,2.03
321476,2013-14,1,3,2016-17,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,2.87,2.87
358859,2016-17,1,3,2016-17,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,3.1
357847,2016-17,1,3,2016-17,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.7,3.27
357460,2016-17,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
342246,2015-16,1,3,2016-17,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.05,3.15
342105,2015-16,1,3,2016-17,0,0,40.0501,-1,0,0,-2,-2,-1,6,1.39,2.13
352980,2015-16,3,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.84
358494,2016-17,1,3,2016-17,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,3.97
331743,2015-16,1,3,2016-17,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,2.3,3.82
351281,2016-17,1,3,2016-17,0,-2,13.1209,-1,0,0,-2,-2,-1,6,1.28,1.05
347435,2016-17,1,3,2016-17,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.78
356125,2016-17,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.1,2.15
350133,2016-17,1,3,2016-17,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.84,2.95
317382,2013-14,1,3,2016-17,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.94,3.11
347137,2015-16,1,3,2016-17,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,4,3.68
327482,2014-15,1,3,2016-17,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,2.23,3.05
346770,2015-16,1,3,2016-17,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,2.95,2.9
325849,2014-15,1,3,2016-17,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.3,3.87
342022,2014-15,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.34,3.17
322471,2013-14,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
359818,2016-17,3,3,2016-17,-1,-1,9.0101,-1,0,0,-2,-2,-1,6,4,4
360413,2016-17,3,3,2016-17,-1,-1,13.1209,-1,0,0,-2,-2,-1,6,0,0
356627,2016-17,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
343872,2016-17,3,3,2016-17,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
342530,2015-16,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
343490,2015-16,1,3,2016-17,0,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
347393,2015-16,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.25,3.76
327057,2014-15,1,3,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,2.77,2.73
353072,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0.94,2.18
350687,2015-16,3,3,2016-17,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,3.42
313947,2012-13,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.91
340204,2014-15,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.47,3.78
357203,2016-17,1,3,2016-17,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.66
351654,2016-17,1,3,2016-17,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.81,3.79
358979,2016-17,1,3,2016-17,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2.74,3.22
317905,2015-16,1,3,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0,2.86
287944,2015-16,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.95
330408,2014-15,1,3,2016-17,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.4,2.77
300903,2014-15,1,3,2016-17,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.53,2.32
76745,2012-13,3,3,2016-17,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.65,2.95
354869,2016-17,1,3,2016-17,0,-2,51,-1,0,0,-2,-2,-1,6,3.57,3.4
358025,2016-17,1,3,2016-17,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.47,3.12
327032,2014-15,1,3,2016-17,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.93,2.55
342618,2015-16,1,3,2016-17,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.75,2.18
350666,2016-17,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.12,3.1
332232,2015-16,1,3,2016-17,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.88
348451,2016-17,1,3,2016-17,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.74,3.42
318876,2014-15,3,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.43,2.73
324889,2015-16,3,3,2016-17,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.06,3.34
313225,2013-14,1,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.77,3.29
311983,2012-13,1,3,2016-17,-2,0,52.0201,-1,0,0,-2,-2,-1,6,2.6,2.58
300325,2011-12,1,3,2016-17,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.75,2.79
353141,2015-16,3,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,3.06,2.88
237369,2016-17,3,3,2016-17,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,2,2
331274,2014-15,1,3,2016-17,-2,-2,16.0905,13.1001,0,0,-2,-2,-1,6,3.6,3.39
325914,2013-14,3,3,2016-17,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.3,3.38
342689,2015-16,1,3,2016-17,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.83,3.23
331686,2015-16,1,3,2016-17,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.53
332288,2014-15,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.3,3.5
358822,2016-17,1,3,2016-17,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.76
328647,2014-15,1,3,2016-17,-2,0,42.0101,-1,0,0,-2,-2,-1,6,1.78,2.91
326576,2014-15,1,3,2016-17,-2,0,27.0101,-1,0,0,-2,-2,-1,6,4,3.94
360601,2016-17,3,3,2016-17,-1,-1,27.0101,-1,0,0,-2,-2,-1,6,3.48,3.48
358287,2016-17,1,3,2016-17,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.83
348263,2015-16,1,3,2016-17,-2,-2,42.0101,13.1202,0,0,-2,-2,-1,6,3.96,3.73
303569,2011-12,1,3,2016-17,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.98,2.69
363982,2016-17,3,3,2016-17,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,0.64,0.64
253808,2015-16,1,3,2016-17,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.5,3.35
321563,2015-16,3,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.23,3.39
351655,2016-17,1,3,2016-17,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.2,3.13
358474,2016-17,1,3,2016-17,0,1,13.1001,-1,0,0,-2,-2,-1,6,0,0.99
352919,2016-17,1,3,2016-17,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.91,3.72
351548,2016-17,1,3,2016-17,0,-2,23.0101,-1,0,0,-2,-2,-1,6,0,0.91
352287,2016-17,1,3,2016-17,0,-2,50.0701,-1,0,0,-2,-2,-1,6,2.18,2.42
313154,2015-16,1,3,2016-17,-2,-2,52.0301,52.0201,0,0,-2,-2,-1,6,3.5,3.78
326278,2014-15,1,3,2016-17,0,0,40.0601,-1,0,0,-2,-2,-1,6,3.39,3.16
329381,2015-16,1,3,2016-17,-2,-2,23.0101,-1,7,0,23.0101,-2,-1,6,3.85,3.71
312677,2015-16,1,3,2016-17,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.8,3.57
350096,2015-16,3,3,2016-17,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.32,3
330363,2014-15,1,3,2016-17,0,-2,51,-1,0,0,-2,-2,-1,6,3.16,3
350363,2015-16,3,3,2016-17,0,-2,38.0101,26.0101,0,0,-2,-2,-1,6,3.89,3.87
345802,2015-16,1,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.78,3.66
363604,2016-17,3,3,2016-17,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,2.91,2.9
344194,2014-15,3,3,2016-17,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,3.32
361337,2016-17,3,3,2016-17,-1,-1,11.0101,-1,0,0,-2,-2,-1,6,3.52,3.51
358056,2016-17,1,3,2016-17,1,-2,51.0999,-1,0,0,-2,-2,-1,6,3.6,3.48
342373,2015-16,1,3,2016-17,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.57,1.94
358254,2016-17,1,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.6,3.51
353701,2016-17,1,3,2016-17,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.91
358813,2016-17,1,3,2016-17,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.11,3.37
357447,2016-17,1,3,2016-17,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.2
352801,2016-17,1,3,2016-17,0,-2,52.1401,-1,0,0,-2,-2,-1,6,3.49,3.46
347195,2015-16,3,3,2016-17,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.75,3.28
353151,2015-16,3,3,2016-17,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.46,3.5
363523,2016-17,3,3,2016-17,-1,-1,13.1209,-1,0,0,-2,-2,-1,6,2.6,2.6
345362,2016-17,1,3,2016-17,-2,-2,51,-1,0,0,-2,-2,-1,6,0.43,1.28
342752,2015-16,1,3,2016-17,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.57,2.55
306295,2012-13,1,3,2016-17,0,0,52.1401,-1,0,0,-2,-2,-1,6,2.5,1.98
352656,2016-17,1,3,2016-17,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,3.05
357107,2016-17,1,3,2016-17,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.91,3.89
363983,2016-17,3,3,2016-17,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.42
