StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
306375,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.56,3.56
306378,2011-12,3,3,2011-12,0,-2,9.0101,-1,0,0,-2,-2,-1,6,1,1
306379,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
306384,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.7,3.7
306445,2011-12,3,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.64,3.63
306448,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.1,3.1
306449,2011-12,3,3,2011-12,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.01,3.01
306450,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,3.7,3.7
306468,2011-12,3,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.03,3.03
306471,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
306472,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.85,3.85
306478,2011-12,3,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.75,2.75
306481,2011-12,3,3,2011-12,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,0,0
306485,2011-12,3,3,2011-12,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.65
306490,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,0,0
306497,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.9,3.9
306503,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.7,3.7
306610,2011-12,3,3,2011-12,-2,-2,13.1209,42.0101,0,0,-2,-2,-1,6,3.1,3.1
306611,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.82,3.82
306616,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.77,3.76
306623,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
306624,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
306629,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
306645,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.37,3.36
306665,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.67,3.66
306670,2011-12,3,3,2011-12,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.57
306672,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3
306675,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
306682,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
306738,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.35,2.35
306745,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.57,2.56
306751,2011-12,3,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.85,2.85
306757,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,0
306760,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1,1
306761,2011-12,3,3,2011-12,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2.43,2.42
306762,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.92
306763,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,4
306771,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.4
306780,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.85,2.85
306782,2011-12,3,3,2011-12,-2,-2,42.0101,13.1001,0,0,-2,-2,-1,6,0,0
306785,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.67,3.66
306789,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
306797,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.42
306816,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
306846,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
306855,2011-12,3,3,2011-12,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
306898,2011-12,3,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.76,3.75
306905,2011-12,3,3,2011-12,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.8,2.8
306936,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.85
307023,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
307045,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.35,2.35
307081,2011-12,3,3,2011-12,0,0,0,-1,0,0,-2,-2,-1,6,3.3,3.3
307084,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.5
307086,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.6
307087,2011-12,3,3,2011-12,1,1,11.0101,-1,0,0,-2,-2,-1,6,3.45,3.45
307100,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3
307102,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
307106,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.33,2.32
307116,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.57,3.56
307155,2011-12,3,3,2011-12,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.23,3.23
307157,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.57,2.56
307159,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,3.2,3.2
307160,2011-12,3,3,2011-12,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.14,3.13
307164,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.33,3.33
307171,2011-12,3,3,2011-12,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.67,2.66
307181,2011-12,3,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.75,3.75
307210,2011-12,3,3,2011-12,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.34,3.34
307215,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.18,3.17
307216,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
307217,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.75,3.75
307225,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,3.3,3.3
307232,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,1.65,1.65
307239,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.33,2.32
307243,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.18,3.17
307290,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.15,3.15
307294,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.82
307508,2011-12,3,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.93,2.92
307509,2011-12,3,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.1,3.1
307510,2011-12,3,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,2.94,2.93
307512,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.85,3.85
307514,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
307516,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
307527,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.69,0.69
307532,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,2.3,2.3
307545,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
307553,2011-12,3,3,2011-12,0,0,13.1202,-1,0,0,-2,-2,-1,6,3,3
307569,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.7,3.7
307579,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,2,2
307582,2011-12,3,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
307589,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.67,2.66
307725,2011-12,3,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,2.73,2.72
307726,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.65,2.65
307729,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,3.07
307732,2011-12,3,3,2011-12,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.56,3.56
307735,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.65,2.65
307736,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.43
307752,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,4,4
307807,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,3.14,3.14
307819,2011-12,3,3,2011-12,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.75,2.75
307820,2011-12,3,3,2011-12,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.88,3.88
307833,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.5,2.5
307847,2011-12,3,3,2011-12,-2,1,0,-1,0,0,-2,-2,-1,6,3.68,3.68
307858,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
307876,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,2.7,2.7
307931,2011-12,3,3,2011-12,-1,-1,40.0801,-1,0,0,-2,-2,-1,6,0,0
307953,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.17
307969,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.42
307971,2011-12,3,3,2011-12,0,0,43.0203,-1,0,0,-2,-2,-1,6,3.25,3.25
307981,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,3.07
307982,2011-12,3,3,2011-12,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.18,3.18
308006,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.83,2.82
308012,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.85,1.85
308014,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.23,1.67
308059,2011-12,3,3,2011-12,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,2.57,2.56
308072,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
308075,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.47,3.46
308105,2011-12,3,3,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.35,3.35
308119,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
308153,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.43,3.42
308156,2011-12,3,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.63,3.63
308159,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.92
308222,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.5
308236,2011-12,3,3,2011-12,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.19,2.18
308239,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.67
308256,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.35,2.35
308274,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,4,4
308278,2011-12,3,3,2011-12,0,0,50.0701,-1,0,0,-2,-2,-1,6,0,0
308285,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.67
308290,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.43,3.43
308293,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.93,2.92
308296,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
308303,2011-12,3,3,2011-12,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.43,2.43
308306,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
308308,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.5
308315,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.57
308321,2011-12,3,3,2011-12,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.43,2.42
308328,2011-12,3,3,2011-12,0,1,45.1101,-1,0,0,-2,-2,-1,6,0.8,0.8
308341,2011-12,3,3,2011-12,0,-2,11.0101,-1,0,0,-2,-2,-1,6,0,0
308366,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,0,0
308372,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.43,1.42
308375,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,2.7,2.7
308385,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,3.3,3.3
308400,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,0,0
308413,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.2
308425,2011-12,3,3,2011-12,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3,3
308547,2011-12,3,3,2011-12,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.98,2.98
308573,2011-12,3,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.54,3.54
308581,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,4,4
308591,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
308679,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,4
308685,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,3.7,3.7
308694,2011-12,3,3,2011-12,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.25,3.25
308697,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.7,3.7
308699,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
308700,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
308701,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
308728,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.85,3.85
308739,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.15
308740,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.65,3.65
308743,2011-12,3,3,2011-12,0,1,0,-1,0,0,-2,-2,-1,6,2.83,2.82
308801,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.1,3.1
308809,2011-12,3,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
308813,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.68,1.67
308844,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.23,2.23
308846,2011-12,3,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,2.66,2.66
308868,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
308871,2011-12,3,3,2011-12,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,2.66,2.66
308912,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
308918,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,3.3,3.3
308940,2011-12,3,3,2011-12,1,1,0,-1,0,0,-2,-2,-1,6,0,0
308943,2011-12,3,3,2011-12,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
308949,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.9,2.9
308950,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,2
308952,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.43
308956,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
308971,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.4,3.4
308972,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
308973,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,2.43
308974,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
308975,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
308977,2011-12,3,3,2011-12,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.3,3.3
308978,2011-12,3,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.5
308986,2011-12,3,3,2011-12,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,3.08,3.07
308988,2011-12,3,3,2011-12,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
309124,2011-12,3,3,2011-12,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
309140,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.65,1.65
309143,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
309159,2011-12,3,3,2011-12,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,2.85,2.85
309184,2011-12,3,3,2011-12,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.1,3.1
309368,2011-12,3,3,2011-12,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.5,2.5
309376,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,3.7,3.7
309389,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.85
309532,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3
309549,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,0.07,0.07
309579,2011-12,3,3,2011-12,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
309580,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
309582,2011-12,3,3,2011-12,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3,3
309585,2011-12,3,3,2011-12,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,0,0
309604,2011-12,3,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.23,3.23
309616,2011-12,3,3,2011-12,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
309617,2011-12,3,3,2011-12,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.33,3.33
309620,2011-12,3,3,2011-12,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
309623,2011-12,3,3,2011-12,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.35,3.35
309642,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
309649,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
309666,2011-12,3,3,2011-12,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,0.5,0.5
309763,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.08,3.07
309776,2011-12,3,3,2011-12,-2,-2,0,-1,0,0,-2,-2,-1,6,3.5,3.5
309815,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,2.7,2.7
309917,2011-12,3,3,2011-12,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,0
309918,2011-12,3,3,2011-12,-1,-1,51,-1,0,0,-2,-2,-1,6,3,3
309923,2011-12,3,3,2011-12,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.03,3.03
309929,2011-12,3,3,2011-12,-2,-2,51,-1,0,0,-2,-2,-1,6,3.43,3.42
309943,2011-12,3,3,2011-12,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.1,2.1
309983,2011-12,3,3,2011-12,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.85,2.85
310039,2011-12,3,3,2011-12,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.08,3.07
310068,2011-12,3,3,2011-12,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
310186,2011-12,3,3,2011-12,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.68,3.67
