StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
285111,2015-16,1,3,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.67,2.42
348754,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0.96
323444,2015-16,1,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.68,2.35
348732,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,2.19
342288,2015-16,1,3,2015-16,0,0,0,-1,0,0,-2,-2,-1,6,3.48,3.14
343780,2015-16,1,3,2015-16,-2,0,43.0199,-1,0,0,-2,-2,-1,6,3.24,3.4
342446,2015-16,1,3,2015-16,1,0,52.0201,-1,0,0,-2,-2,-1,6,2.18,2.3
343751,2015-16,1,3,2015-16,0,0,50.0701,-1,0,0,-2,-2,-1,6,0,1.83
340108,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.73,3.79
348667,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.26,2.58
341375,2015-16,1,3,2015-16,1,0,43.0199,-1,0,0,-2,-2,-1,6,2,2.35
349420,2015-16,1,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.77,3.3
348273,2015-16,1,3,2015-16,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.85,3.38
349288,2015-16,1,3,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,3.25
347886,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.67
349197,2015-16,1,3,2015-16,-2,-2,16.0905,13.1001,0,0,-2,-2,-1,6,2,2.45
348323,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.82,3.9
322941,2015-16,1,3,2015-16,0,-2,40.0501,-1,0,0,-2,-2,-1,6,1.65,2.93
340852,2015-16,1,3,2015-16,-2,-2,43.0199,43.0399,0,0,-2,-2,-1,6,0.93,1.75
276641,2015-16,1,3,2015-16,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.37,3.33
298168,2015-16,1,3,2015-16,-2,-2,52.0201,52.0801,0,0,-2,-2,-1,6,3.6,3.56
314152,2015-16,1,3,2015-16,-1,-1,0,-1,0,0,-2,-2,-1,6,3.43,3.26
348568,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,2.88
346754,2015-16,1,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.13,3.32
347788,2015-16,1,3,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3,3.16
349070,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.67,1.83
341488,2015-16,1,3,2015-16,0,0,52.1401,-1,0,0,-2,-2,-1,6,0,1.75
261440,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.85,3.01
315969,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.76
343177,2015-16,1,3,2015-16,1,0,52.0801,-1,0,0,-2,-2,-1,6,0,0.75
347677,2015-16,1,3,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.43,2.86
329534,2015-16,1,3,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,1.54,2.08
344173,2015-16,1,3,2015-16,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.68,2.31
345318,2015-16,1,3,2015-16,1,0,51.0999,-1,0,0,-2,-2,-1,6,3.56,2.4
344462,2015-16,1,3,2015-16,1,1,43.0199,-1,0,0,-2,-2,-1,6,1.87,2.57
345423,2015-16,1,3,2015-16,1,1,52.1401,-1,0,0,-2,-2,-1,6,1.37,1.87
341643,2015-16,1,3,2015-16,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.87,3.18
343362,2015-16,1,3,2015-16,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.31,3.4
345626,2015-16,1,3,2015-16,0,1,54.0101,-1,0,0,-2,-2,-1,6,1.77,1.91
343963,2015-16,1,3,2015-16,0,-2,51,-1,0,0,-2,-2,-1,6,3.09,3
342305,2015-16,1,3,2015-16,0,1,13.1001,-1,0,0,-2,-2,-1,6,0,0.26
346348,2015-16,1,3,2015-16,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.11,2.86
342202,2015-16,1,3,2015-16,1,1,26.0101,-1,0,0,-2,-2,-1,6,2.81,2.4
346447,2015-16,1,3,2015-16,1,0,13.1209,-1,0,0,-2,-2,-1,6,1.32,1.69
346780,2015-16,1,3,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,2.57
341968,2015-16,1,3,2015-16,1,1,42.0101,-1,0,0,-2,-2,-1,6,3.04,2.76
344643,2015-16,1,3,2015-16,0,0,0,-1,0,0,-2,-2,-1,6,2.14,1.55
346778,2015-16,1,3,2015-16,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.38,2.57
348737,2015-16,1,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,2.26,3.07
269089,2015-16,1,3,2015-16,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.29,3.15
319438,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.29,2.62
341862,2015-16,1,3,2015-16,1,0,11.0101,-1,0,0,-2,-2,-1,6,2.7,3
348796,2015-16,1,3,2015-16,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.67,2.57
347882,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.48
78264,2015-16,1,3,2015-16,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0.68,2.41
331726,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.4
107859,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.11
348794,2015-16,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.58,3.53
268406,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,2.34
348326,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.77,3.64
346258,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.57,3.81
348474,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.07
345394,2015-16,1,3,2015-16,1,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0.69
342531,2015-16,1,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.83,3.8
291104,2015-16,1,3,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,0,0.99
314045,2015-16,1,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.67,2.34
347077,2015-16,1,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,3.72
349133,2015-16,1,3,2015-16,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.9,3.01
347635,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.95,3.71
346991,2015-16,1,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3,3.2
332372,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.25,1.95
298402,2015-16,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.15,3.33
349092,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.14
348876,2015-16,1,3,2015-16,1,-2,45.0601,-1,0,0,-2,-2,-1,6,1.61,2.35
347540,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.33
323229,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.48,3.44
343356,2015-16,1,3,2015-16,1,-2,50.0701,-1,0,0,-2,-2,-1,6,2.8,3.05
345437,2015-16,1,3,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.92,3.15
341975,2015-16,1,3,2015-16,1,-2,13.1209,-1,0,0,-2,-2,-1,6,3.61,3.61
344488,2015-16,1,3,2015-16,0,1,50.0901,-1,0,0,-2,-2,-1,6,1.4,1.37
345900,2015-16,1,3,2015-16,1,1,45.1101,-1,0,0,-2,-2,-1,6,2,1.81
345682,2015-16,1,3,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,0.16
345974,2015-16,1,3,2015-16,0,-2,45.1101,-1,0,0,-2,-2,-1,6,1.83,0.8
347406,2015-16,1,3,2015-16,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.69,3.53
342609,2015-16,1,3,2015-16,0,1,0,-1,0,0,-2,-2,-1,6,2.54,2.25
345071,2015-16,1,3,2015-16,-2,1,50.0701,-1,0,0,-2,-2,-1,6,0.46,0.47
343025,2015-16,1,3,2015-16,0,0,0,-1,0,0,-2,-2,-1,6,2.75,2.85
344413,2015-16,1,3,2015-16,1,1,11.0101,-1,0,0,-2,-2,-1,6,2.54,2.34
344198,2015-16,1,3,2015-16,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.45,2.63
342419,2015-16,1,3,2015-16,1,0,23.0101,-1,0,0,-2,-2,-1,6,4,3.94
243304,2015-16,1,3,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.45,3
341966,2015-16,1,3,2015-16,1,-2,51,-1,0,0,-2,-2,-1,6,1.5,1.74
343476,2015-16,1,3,2015-16,0,-2,23.0101,-1,0,0,-2,-2,-1,6,2.67,2.74
343926,2015-16,1,3,2015-16,0,-2,54.0101,-1,0,0,-2,-2,-1,6,2.25,2.72
342789,2015-16,1,3,2015-16,1,1,42.0101,-1,0,0,-2,-2,-1,6,0.57,0.4
343454,2015-16,1,3,2015-16,1,1,26.0101,-1,0,0,-2,-2,-1,6,3.51,3.6
344802,2015-16,1,3,2015-16,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.04,2.92
343045,2015-16,1,3,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.83,2.66
345213,2015-16,1,3,2015-16,1,1,52.0201,-1,0,0,-2,-2,-1,6,1.31,2.06
345870,2015-16,1,3,2015-16,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.16,3.08
347128,2015-16,1,3,2015-16,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.81,3.86
343746,2015-16,1,3,2015-16,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.46,3.42
342048,2015-16,1,3,2015-16,1,1,51.0999,-1,0,0,-2,-2,-1,6,2.83,2.6
345863,2015-16,1,3,2015-16,1,0,11.0101,-1,0,0,-2,-2,-1,6,3.08,2.86
344155,2015-16,1,3,2015-16,0,0,27.0101,-1,0,0,-2,-2,-1,6,1.44,1.63
344994,2015-16,1,3,2015-16,0,0,26.0101,-1,0,0,-2,-2,-1,6,0,0
306307,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.12
347317,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.88
348448,2015-16,1,3,2015-16,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.3,2.34
341980,2015-16,1,3,2015-16,0,0,51,-1,0,0,-2,-2,-1,6,1.9,2.25
344301,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.67
344556,2015-16,1,3,2015-16,1,1,52.0301,-1,0,0,-2,-2,-1,6,2.7,2.96
345531,2015-16,1,3,2015-16,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.18,3.02
342321,2015-16,1,3,2015-16,0,-2,40.0801,-1,0,0,-2,-2,-1,6,2.96,2.23
347068,2015-16,1,3,2015-16,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.72,3.73
323743,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.67,2.33
309640,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.9,2.94
347103,2015-16,1,3,2015-16,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.42,3.43
268651,2015-16,1,3,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.18,3.55
321458,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.28
346504,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.87
270440,2015-16,1,3,2015-16,-2,-2,51,-1,0,0,-2,-2,-1,6,3.94,3.77
346882,2015-16,1,3,2015-16,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.97,3.12
340105,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.83
346111,2015-16,1,3,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.74,3.74
347682,2015-16,1,3,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2,2.8
347676,2015-16,1,3,2015-16,1,1,52.0201,-1,0,0,-2,-2,-1,6,0.86,2.38
344180,2015-16,1,3,2015-16,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.11,2.76
311425,2015-16,1,3,2015-16,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.47,3.26
343608,2015-16,1,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.28,2.7
347930,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3,3.04
343438,2015-16,1,3,2015-16,0,1,9.0101,-1,0,0,-2,-2,-1,6,2.37,2.47
342512,2015-16,1,3,2015-16,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.2
344785,2015-16,1,3,2015-16,0,1,9.0101,-1,0,0,-2,-2,-1,6,2.79,2.77
345302,2015-16,1,3,2015-16,1,1,43.0199,-1,0,0,-2,-2,-1,6,0.92,1.71
342481,2015-16,1,3,2015-16,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.69,3.74
343293,2015-16,1,3,2015-16,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3.03
344790,2015-16,1,3,2015-16,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.62,3.03
346074,2015-16,1,3,2015-16,-2,1,43.0203,-1,0,0,-2,-2,-1,6,0,2.05
344041,2015-16,1,3,2015-16,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.19,2.46
346342,2015-16,1,3,2015-16,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.91,3.84
345768,2015-16,1,3,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,0.55,0.58
347198,2015-16,1,3,2015-16,1,1,43.0199,-1,0,0,-2,-2,-1,6,0,1.07
344977,2015-16,1,3,2015-16,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,1.05
347714,2015-16,1,3,2015-16,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.59,2.21
346503,2015-16,1,3,2015-16,0,1,52.0301,-1,0,0,-2,-2,-1,6,0,1.2
346508,2015-16,1,3,2015-16,1,-2,23.0101,-1,0,0,-2,-2,-1,6,0,0.31
345472,2015-16,1,3,2015-16,1,0,52.0301,-1,0,0,-2,-2,-1,6,2.82,3.02
343661,2015-16,1,3,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.87
348313,2015-16,1,3,2015-16,1,0,26.0101,-1,0,0,-2,-2,-1,6,1.4,1.37
347762,2015-16,1,3,2015-16,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.02,3.22
344659,2015-16,1,3,2015-16,1,1,0,-1,0,0,-2,-2,-1,6,3.21,3.3
348893,2015-16,1,3,2015-16,0,-2,51.0999,-1,0,0,-2,-2,-1,6,0.46,1.58
348661,2015-16,1,3,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,4
347650,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.52
345824,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.17
341973,2015-16,1,3,2015-16,1,1,51,-1,0,0,-2,-2,-1,6,3.67,3.65
347571,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.54,3.44
346728,2015-16,1,3,2015-16,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.93,3.8
342526,2015-16,1,3,2015-16,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.75,3.9
344466,2015-16,1,3,2015-16,0,-2,27.0101,-1,0,0,-2,-2,-1,6,2.83,2.8
347397,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.3,3.09
341511,2015-16,1,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.87
348741,2015-16,1,3,2015-16,0,1,43.0399,-1,0,0,-2,-2,-1,6,0,2
340829,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.07
347069,2015-16,1,3,2015-16,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.58,3.57
253808,2015-16,1,3,2015-16,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.8,3.42
348345,2015-16,1,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.93
346396,2015-16,1,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.75,3.45
344627,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.71
348432,2015-16,1,3,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3,3.01
297567,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.45
288788,2015-16,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.4,3.41
349241,2015-16,1,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.9,2.94
287944,2015-16,1,3,2015-16,1,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.94
298894,2015-16,1,3,2015-16,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.1,1.85
347056,2015-16,1,3,2015-16,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.77,3.77
347556,2015-16,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.85,1.93
307168,2015-16,1,3,2015-16,0,0,52.0201,-1,0,0,-2,-2,-1,6,0,3.3
346887,2015-16,1,3,2015-16,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.95,3.4
331744,2015-16,1,3,2015-16,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.93,3.88
348570,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.76,2.95
326617,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.38,1.85
343240,2015-16,1,3,2015-16,1,-2,45.1101,-1,0,0,-2,-2,-1,6,2.9,2.74
344365,2015-16,1,3,2015-16,1,1,0,-1,0,0,-2,-2,-1,6,1.85,1.8
343704,2015-16,1,3,2015-16,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.14,3.03
348418,2015-16,1,3,2015-16,0,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.52
347179,2015-16,1,3,2015-16,1,0,42.0101,-1,0,0,-2,-2,-1,6,3.08,3.05
340142,2015-16,1,3,2015-16,-2,1,50.0701,-1,0,0,-2,-2,-1,6,3.55,3.57
345299,2015-16,1,3,2015-16,-2,1,9.0101,-1,0,0,-2,-2,-1,6,3.51,3.07
344523,2015-16,1,3,2015-16,-2,1,50.0901,-1,0,0,-2,-2,-1,6,3.06,3.37
346387,2015-16,1,3,2015-16,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.42,2.93
345293,2015-16,1,3,2015-16,0,-2,13.1209,-1,0,0,-2,-2,-1,6,0,1.03
342348,2015-16,1,3,2015-16,1,-2,50.0701,-1,0,0,-2,-2,-1,6,2.57,1.96
343494,2015-16,1,3,2015-16,0,1,11.0101,-1,0,0,-2,-2,-1,6,3,3.18
342101,2015-16,1,3,2015-16,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.25,2.54
341906,2015-16,1,3,2015-16,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.14,3.21
343512,2015-16,1,3,2015-16,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.13,2.44
343502,2015-16,1,3,2015-16,0,0,45.1001,-1,0,0,-2,-2,-1,6,3.44,3.58
346501,2015-16,1,3,2015-16,1,1,13.1209,-1,0,0,-2,-2,-1,6,2.43,2.8
341883,2015-16,1,3,2015-16,0,1,51.0999,-1,0,0,-2,-2,-1,6,3.21,3.24
344943,2015-16,1,3,2015-16,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.01,2.19
310202,2015-16,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.78,3.1
340298,2015-16,1,3,2015-16,0,0,16.0101,-1,0,0,-2,-2,-1,6,3.7,3.36
345480,2015-16,1,3,2015-16,1,0,26.0101,-1,0,0,-2,-2,-1,6,1.52,0.76
286968,2015-16,1,3,2015-16,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.43,3.51
347642,2015-16,1,3,2015-16,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.1,2.26
312574,2015-16,1,3,2015-16,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.15,3.37
343507,2015-16,1,3,2015-16,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.2,2.37
342246,2015-16,1,3,2015-16,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.13,2.87
347557,2015-16,1,3,2015-16,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.06,3.4
332020,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.5,3
328112,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
347058,2015-16,1,3,2015-16,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.91
345927,2015-16,1,3,2015-16,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,1.68,1.21
270275,2015-16,1,3,2015-16,1,0,54.0101,-1,0,0,-2,-2,-1,6,3.28,3.18
347088,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.73,2.75
347271,2015-16,1,3,2015-16,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.38,3.4
342948,2015-16,1,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.81,2.42
341601,2015-16,1,3,2015-16,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,2.78,3.05
349274,2015-16,1,3,2015-16,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.43,1.5
348285,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0.47
318290,2015-16,1,3,2015-16,0,0,50.0901,-1,0,0,-2,-2,-1,6,2.4,2.31
345832,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.7
344400,2015-16,1,3,2015-16,1,1,13.1202,-1,0,0,-2,-2,-1,6,3.49,3.62
306821,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.46,3.22
306302,2015-16,1,3,2015-16,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0.69,1.41
347165,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.8
346710,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.36,3.41
326163,2015-16,1,3,2015-16,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.21,2.92
344550,2015-16,1,3,2015-16,0,1,0,-1,0,0,-2,-2,-1,6,2.23,2.45
347679,2015-16,1,3,2015-16,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.81,3.87
315825,2015-16,1,3,2015-16,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.93,3.28
340549,2015-16,1,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.6,2.94
345660,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.92,3.83
347248,2015-16,1,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.83
343754,2015-16,1,3,2015-16,0,0,52.0301,-1,0,0,-2,-2,-1,6,1.12,1.88
342415,2015-16,1,3,2015-16,1,0,50.0701,-1,0,0,-2,-2,-1,6,3.23,3.11
343110,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.73
347365,2015-16,1,3,2015-16,1,0,9.0101,-1,0,0,-2,-2,-1,6,1.74,1.93
344302,2015-16,1,3,2015-16,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.61,2.68
346670,2015-16,1,3,2015-16,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.89,2.75
346098,2015-16,1,3,2015-16,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.93,3.96
345830,2015-16,1,3,2015-16,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,3.78,3.76
251817,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.5,2.78
344191,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.46,3.5
343173,2015-16,1,3,2015-16,0,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
348750,2015-16,1,3,2015-16,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.48,3.74
346037,2015-16,1,3,2015-16,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.76,3.88
342069,2015-16,1,3,2015-16,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.94,3.82
348184,2015-16,1,3,2015-16,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.72
343255,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.58,3.71
266063,2015-16,1,3,2015-16,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
346814,2015-16,1,3,2015-16,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.25,3.04
303841,2015-16,1,3,2015-16,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.26,3.3
341965,2015-16,1,3,2015-16,-2,0,40.0501,-1,0,0,-2,-2,-1,6,3.05,2.83
347976,2015-16,1,3,2015-16,-1,-1,0,-1,0,0,-2,-2,-1,6,3.7,3.5
347171,2015-16,1,3,2015-16,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.91
331325,2015-16,1,3,2015-16,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3.32,3.13
294556,2015-16,1,3,2015-16,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.85,3.74
343768,2015-16,1,3,2015-16,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.5,3.66
347979,2015-16,1,3,2015-16,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.34
343481,2015-16,1,3,2015-16,0,-2,5.0207,42.0101,0,0,-2,-2,-1,6,3.93,3.83
