StudentID,Cohort,CohortTerm,Term,AcademicYear,CompleteDevMath,CompleteDevEnglish,Major1,Major2,Complete1,Complete2,CompleteCIP1,CompleteCIP2,TransferIntent,DegreeTypeSought,TermGPA,CumGPA
312681,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
312682,2012-13,1,1,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.83,2.82
312687,2012-13,1,1,2012-13,0,-2,43.0203,-1,0,0,-2,-2,-1,6,0,0
312693,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,0.92,0.78
312696,2012-13,1,1,2012-13,1,1,23.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
312697,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.15,3.15
312706,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.68,2.67
312712,2012-13,1,1,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,0.76,0.76
312713,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.47,3.46
312715,2012-13,1,1,2012-13,1,1,52.0301,-1,0,0,-2,-2,-1,6,2.45,2.45
312720,2012-13,1,1,2012-13,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.14,3.14
312723,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.7,3.7
312739,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.77,3.77
312753,2012-13,1,1,2012-13,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
312763,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.44,3.43
312766,2012-13,1,1,2012-13,-2,1,27.0101,-1,0,0,-2,-2,-1,6,4,4
312774,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.92,2.9
312775,2012-13,1,1,2012-13,-2,-2,52.0801,52.0201,0,0,-2,-2,-1,6,2.9,2.9
312778,2012-13,1,1,2012-13,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.63,1.63
312783,2012-13,1,1,2012-13,1,-2,43.0399,-1,0,0,-2,-2,-1,6,0,0
312787,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
312790,2012-13,1,1,2012-13,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.5,3.5
312792,2012-13,1,1,2012-13,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.72,3.71
312793,2012-13,1,1,2012-13,0,-2,0,-1,0,0,-2,-2,-1,6,4,4
312797,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,3.77,3.76
312799,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.43,3.42
312801,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.01,3
312803,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.48,3.48
312805,2012-13,1,1,2012-13,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.83,2.83
312807,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.57
312809,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
312811,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.42
312818,2012-13,1,1,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.1,3.1
312819,2012-13,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.58,3.55
312823,2012-13,1,1,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,3.93,3.92
312825,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.26,3.26
312830,2012-13,1,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.54,3.54
312832,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.66,3.66
312836,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312838,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
312840,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.66,3.65
312843,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
312845,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.85
312846,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.56,2.8
312847,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.08
312849,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.85
312850,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
312851,2012-13,1,1,2012-13,-2,1,50.0701,-1,0,0,-2,-2,-1,6,0.75,0.75
312852,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
312854,2012-13,1,1,2012-13,1,0,27.0101,-1,0,0,-2,-2,-1,6,3.43,3.43
312863,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.78,2.77
312869,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
312873,2012-13,1,1,2012-13,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.44,2.43
312875,2012-13,1,1,2012-13,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0,0
312877,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
312881,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.6,3.6
312884,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
312886,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.75
312887,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.6
312889,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
312892,2012-13,1,1,2012-13,0,0,45.1001,-1,0,0,-2,-2,-1,6,3,3
312899,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.7
312902,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.56
312903,2012-13,1,1,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.07
312906,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
312907,2012-13,1,1,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,4
312908,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,2.69,2.69
312916,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.57,3.56
312919,2012-13,1,1,2012-13,0,1,23.0101,-1,0,0,-2,-2,-1,6,2.38,2.37
312928,2012-13,1,1,2012-13,0,1,23.0101,-1,0,0,-2,-2,-1,6,4,4
312929,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.72,2.72
312931,2012-13,1,1,2012-13,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.36,3.36
312933,2012-13,1,1,2012-13,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.68,3.67
312934,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.85,0.85
312935,2012-13,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.57,2.56
312949,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.43
312956,2012-13,1,1,2012-13,0,1,50.0901,-1,0,0,-2,-2,-1,6,3.05,3.05
312957,2012-13,1,1,2012-13,1,0,0,-1,0,0,-2,-2,-1,6,2.77,2.76
312959,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312961,2012-13,1,1,2012-13,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.13,2.13
312962,2012-13,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
312963,2012-13,1,1,2012-13,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.65,3.65
312964,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2,1.66
312965,2012-13,1,1,2012-13,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.52,3.52
312967,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
312968,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,1.54,1.53
312969,2012-13,1,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.15,3.15
312970,2012-13,1,1,2012-13,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.9,3.9
312972,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312977,2012-13,1,1,2012-13,-2,0,0,-1,0,0,-2,-2,-1,6,3.55,3.55
312980,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.82
312983,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.6,2.6
312985,2012-13,1,1,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,3.28,3.28
312988,2012-13,1,1,2012-13,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.26,3.26
312999,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.84,3.83
313000,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.57,3.56
313005,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.33,3.32
313021,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
313023,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.36,3.35
313033,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.88,3.88
313035,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.84,3.84
313042,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.48,3.47
313068,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,0,0
313075,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3
313086,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,1.65,1.65
313095,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.05,3.05
313097,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
313108,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.62,3.62
313119,2012-13,1,1,2012-13,1,1,50.0701,-1,0,0,-2,-2,-1,6,0,0
313120,2012-13,1,1,2012-13,-2,1,50.0901,-1,0,0,-2,-2,-1,6,3.85,3.85
313122,2012-13,1,1,2012-13,0,1,13.1209,-1,0,0,-2,-2,-1,6,1,1
313124,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
313127,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.58,3.57
313144,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.53,3.52
313156,2012-13,1,1,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.68,3.68
313158,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.5
313161,2012-13,1,1,2012-13,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.75,3.75
313169,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.32,3.32
313171,2012-13,1,1,2012-13,0,1,52.1401,-1,0,0,-2,-2,-1,6,3.05,3.05
313172,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.8
313174,2012-13,1,1,2012-13,0,-2,45.1001,-1,0,0,-2,-2,-1,6,0,0
313175,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
313187,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.34,1.34
313189,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
313190,2012-13,1,1,2012-13,-2,-2,26.0101,13.1202,0,0,-2,-2,-1,6,3.9,3.9
313193,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.15
313199,2012-13,1,1,2012-13,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.28,3.28
313200,2012-13,1,1,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.68,2.67
313202,2012-13,1,1,2012-13,1,1,11.0101,-1,0,0,-2,-2,-1,6,2.88,2.88
313206,2012-13,1,1,2012-13,0,0,45.0601,-1,0,0,-2,-2,-1,6,3.85,3.85
313208,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.58,1.57
313218,2012-13,1,1,2012-13,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.11,2.11
313220,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.56
313226,2012-13,1,1,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,4
313238,2012-13,1,1,2012-13,-2,-2,51,-1,0,0,-2,-2,-1,6,1.08,1.08
313239,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.54,2.54
313248,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
313260,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.15,3.15
313265,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3
313268,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,2.15,2.15
313270,2012-13,1,1,2012-13,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.5,2.5
313276,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.77,3.75
313281,2012-13,1,1,2012-13,-2,1,43.0199,-1,0,0,-2,-2,-1,6,1.36,1.35
313283,2012-13,1,1,2012-13,0,1,52.0301,-1,0,0,-2,-2,-1,6,1.95,1.94
313286,2012-13,1,1,2012-13,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.23
313290,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.6,1.6
313300,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.33,2.33
313302,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.12,3.12
313313,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.6
313320,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
313342,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.76,2.76
313345,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,1.63,1.63
313349,2012-13,1,1,2012-13,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.25
313353,2012-13,1,1,2012-13,-2,1,0,-1,0,0,-2,-2,-1,6,3.51,3.51
313354,2012-13,1,1,2012-13,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.6,3.6
313355,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,1.28,1.27
313357,2012-13,1,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.48,3.48
313367,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.75,3.74
313369,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.55,3.54
313371,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.69
313382,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.8
313385,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.9,2.9
313386,2012-13,1,1,2012-13,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.72,3.71
313388,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.4,2.4
313390,2012-13,1,1,2012-13,-2,1,11.0101,-1,0,0,-2,-2,-1,6,3.48,3.47
313391,2012-13,1,1,2012-13,1,-2,0,-1,0,0,-2,-2,-1,6,3.7,3.7
313393,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
313398,2012-13,1,1,2012-13,0,1,52.1401,-1,0,0,-2,-2,-1,6,2.72,2.71
313408,2012-13,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
313411,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.58,3.57
313412,2012-13,1,1,2012-13,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,3
313416,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
313419,2012-13,1,1,2012-13,0,0,0,-1,0,0,-2,-2,-1,6,3.23,3.23
313421,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.94,3.94
313423,2012-13,1,1,2012-13,0,1,52.0801,-1,0,0,-2,-2,-1,6,0.67,0.66
313434,2012-13,1,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.22,3.21
313444,2012-13,1,1,2012-13,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.83
313451,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.26,3.26
313462,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.51,3.5
313463,2012-13,1,1,2012-13,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.27,3.26
313484,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.3,3.3
313491,2012-13,1,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.25,3.25
313497,2012-13,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
313501,2012-13,1,1,2012-13,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.3,3.3
313505,2012-13,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.18,3.17
313512,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.75
313514,2012-13,1,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.75,1.75
313549,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.5
313551,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,2.94,2.94
313553,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
313565,2012-13,1,1,2012-13,0,1,0,-1,0,0,-2,-2,-1,6,3.02,3.01
313566,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.75,3.75
313567,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
313575,2012-13,1,1,2012-13,0,1,42.0101,-1,0,0,-2,-2,-1,6,3.1,3.1
313579,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.68,2.67
313580,2012-13,1,1,2012-13,0,1,40.0501,-1,0,0,-2,-2,-1,6,2.67,2.66
313582,2012-13,1,1,2012-13,1,1,0,-1,0,0,-2,-2,-1,6,3.08,3.07
313588,2012-13,1,1,2012-13,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.2,2.2
313606,2012-13,1,1,2012-13,-2,-2,27.0101,52.1401,0,0,-2,-2,-1,6,3.33,3.32
313608,2012-13,1,1,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3,3
313610,2012-13,1,1,2012-13,1,1,13.1209,-1,0,0,-2,-2,-1,6,2.32,2.31
313619,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,1.31,1.31
313628,2012-13,1,1,2012-13,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,1.77,1.76
313642,2012-13,1,1,2012-13,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.58,3.57
313643,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.17,3.16
313645,2012-13,1,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.99,1.99
313653,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
313655,2012-13,1,1,2012-13,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.47,3.46
313656,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
313673,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.9,2.9
313674,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.74,3.74
313681,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.67,3.67
313699,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,3.62
313700,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
313702,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.63,3.63
313704,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0.5,0.5
313705,2012-13,1,1,2012-13,-1,-1,0,-1,0,0,-2,-2,-1,6,3.7,3.7
313723,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.58,3.58
313727,2012-13,1,1,2012-13,-2,1,27.0101,-1,0,0,-2,-2,-1,6,2.66,2.66
313732,2012-13,1,1,2012-13,-2,1,50.0701,-1,0,0,-2,-2,-1,6,1.99,1.98
313734,2012-13,1,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.37,2.36
313737,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.15,3.15
313758,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
313765,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.68
313809,2012-13,1,1,2012-13,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3,3
313816,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.2,3.2
313819,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.16,3.16
313820,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.45,2.45
313825,2012-13,1,1,2012-13,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.15,3.15
313834,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.66,3.66
313835,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.57,3.56
313836,2012-13,1,1,2012-13,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.93,3.92
313839,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.15
313842,2012-13,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.85,2.85
313845,2012-13,1,1,2012-13,-2,-2,0,-1,0,0,-2,-2,-1,6,3.33,3.32
313859,2012-13,1,1,2012-13,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.42,3.41
313876,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.3,2.3
313877,2012-13,1,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.62,2.62
313878,2012-13,1,1,2012-13,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.7,3.7
313879,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
313881,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.3,3.15
313884,2012-13,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.6,3.6
313894,2012-13,1,1,2012-13,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.18,3.18
313895,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.42
313896,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.9,2.9
313898,2012-13,1,1,2012-13,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.88,3.88
313901,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
313904,2012-13,1,1,2012-13,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
313910,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.75,3.75
313915,2012-13,1,1,2012-13,0,-2,52.1401,-1,0,0,-2,-2,-1,6,0,1.33
313916,2012-13,1,1,2012-13,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
313927,2012-13,1,1,2012-13,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,3.74,3.74
313928,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
313930,2012-13,1,1,2012-13,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.67,3.66
313935,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.43
313936,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
313937,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.2,3.2
313939,2012-13,1,1,2012-13,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
313944,2012-13,1,1,2012-13,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.67,3.66
313945,2012-13,1,1,2012-13,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.28,3.27
313947,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
313949,2012-13,1,1,2012-13,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.92
313953,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0.75,2.25
313969,2012-13,1,1,2012-13,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.47,3.46
313995,2012-13,1,1,2012-13,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.92
